2157712	2157724	1886.732
2157714	2157724	583.8495
2157716	2157724	587.2299
2157718	2157724	883.5764
2157816	2157828	4270.735
2157817	2157829	4270.735
2157818	2157828	3993.322
2157819	2157829	505.8732
2157862	2157874	5749.984
2157863	2157875	809.2106
2157864	2157876	521.2534
2157865	2157877	1964.835
2157866	2157874	13713.99
2157867	2157877	1737.612
2157868	2157876	980.8116
2157869	2157881	608.4057
2157950	2157960	635.9371
2157951	2157959	587.2299
2157952	2157960	980.8116
2157953	2157959	883.5764
2158141	2158153	1723.956
2158142	2158154	16271.57
2158143	2158155	13072.54
2158144	2158154	2091.083
2158145	2158155	2091.083
2158147	2158155	650.9198
2158710	2158722	1538.408
2158711	2158723	1810.522
2158712	2158722	1824.916
2158713	2158723	1997.999
2158714	2158722	2752.447
2158715	2158723	2752.447
2158920	2158932	715.3319
2158926	2158934	904.32
2159161	2159169	980.8116
2159271	2159283	2321.26
2159272	2159284	5981.782
2159273	2159285	3488.771
2159274	2159284	8485.756
2159275	2159283	3428.529
2159276	2159284	2752.447
2159277	2159289	735.0619
2159326	2159338	1290.769
2159330	2159338	2752.447
2159352	2159364	1296.757
2159353	2159365	10616.46
2159354	2159364	1737.612
2159355	2159365	4545.701
2159356	2159364	980.8116
2159357	2159365	980.8116
2159358	2159364	883.5764
2159359	2159365	883.5764
2159431	2159443	6261.244
2159432	2159444	7685.386
2159433	2159445	735.0619
2159434	2159444	13565.89
2159435	2159443	13713.99
2159436	2159444	13713.99
2159437	2159445	980.8116
2159438	2159444	883.5764
2159491	2159501	739.95
2159672	2159684	580.9091
2159673	2159685	5705.761
2159674	2159686	10512.89
2159675	2159685	605.3303
2159676	2159686	13565.89
2159677	2159685	13713.99
2159678	2159686	13713.99
2159679	2159685	883.5764
2159680	2159686	883.5764
2159772	2159784	2164.383
2159774	2159784	632.7099
2159776	2159784	603.5805
2159778	2159784	883.5764
2159990	2159998	516.0707
2159992	2159998	883.5764
2160340	2160352	531.4098
2160342	2160354	1820.585
2160344	2160354	731.2843
2160355	2160363	516.0707
2160357	2160363	883.5764
2160457	2160469	726.9929
2160458	2160470	728.0632
2160459	2160471	8036.209
2160460	2160472	2679.36
2160461	2160473	21732.38
2160462	2160474	18247.98
2160463	2160473	8485.756
2160464	2160474	8485.756
2160465	2160473	908.3955
2160466	2160474	2752.447
2160505	2160517	2067.796
2160507	2160517	2226.082
2160509	2160517	3428.529
2160511	2160517	883.5764
2160525	2160535	594.914
2160526	2160534	516.0707
2160527	2160535	908.3955
2160528	2160534	883.5764
2160586	2160594	783.823
2160708	2160720	507.6779
2160710	2160722	735.0619
2160712	2160722	1138.993
2160713	2160723	4545.701
2160714	2160722	980.8116
2160792	2160804	1491.093
2160793	2160805	2126.542
2160794	2160806	21076.7
2160795	2160807	3249.007
2160796	2160806	27872.66
2160797	2160809	9721.919
2160798	2160808	2962.843
2160799	2160809	1430.8
2161085	2161093	516.0707
2161087	2161093	883.5764
2163107	2163115	783.823
2163607	2163619	1482.975
2163608	2163618	583.8495
2163609	2163619	2218.936
2163610	2163618	587.2299
2163611	2163619	3428.529
2163612	2163618	883.5764
2163674	2163682	516.0707
2163675	2163683	587.2299
2163676	2163682	883.5764
2163677	2163683	883.5764
2164125	2164133	587.2299
2164127	2164133	883.5764
2164354	2164366	1457.77
2164356	2164366	2180.071
2164358	2164366	3428.529
2164360	2164366	883.5764
2164477	2164485	516.0707
2164479	2164485	883.5764
2164838	2164846	650.9198
2164992	2165004	542.5596
2164994	2165004	800.8482
2164995	2165007	1379.528
2164996	2165008	1413.119
2164997	2165007	1737.612
2164998	2165008	1228.72
2165120	2165128	587.2299
2165121	2165129	980.8116
2165122	2165128	883.5764
2165177	2165189	592.3405
2165179	2165191	790.8198
2165494	2165504	505.8732
2165752	2165762	678.5679
2165754	2165762	908.3955
2165818	2165830	654.2482
2166124	2166134	612.8286
2166125	2166133	603.5805
2166126	2166134	908.3955
2166127	2166133	883.5764
2167150	2167162	1636.675
2167152	2167162	2432.596
2167154	2167162	3428.529
2167156	2167162	883.5764
2167366	2167378	569.3077
2167367	2167379	572.5964
2167535	2167541	883.5764
2167550	2167562	966.8622
2167552	2167562	1323.054
2167553	2167563	505.8732
2167725	2167733	516.0707
2167726	2167736	546.8554
2167727	2167733	883.5764
2167780	2167786	883.5764
2167843	2167851	3428.529
2168257	2168269	987.495
2168258	2168270	3517.855
2168259	2168269	1323.054
2168260	2168270	4545.701
2168262	2168270	980.8116
2168264	2168270	883.5764
2168398	2168410	786.7301
2168399	2168411	886.2238
2168648	2168660	1138.993
2168649	2168661	4057.419
2168650	2168662	10272.33
2168651	2168663	4270.735
2168652	2168662	3993.322
2168653	2168663	505.8732
2169157	2169169	1790.574
2169158	2169170	3397.417
2169159	2169171	907.7149
2169160	2169170	2432.596
2169161	2169171	1057.108
2169162	2169170	3428.529
2169163	2169171	980.8116
2169164	2169170	883.5764
2169449	2169461	546.4633
2169451	2169461	833.6294
2169452	2169462	505.8732
2169453	2169461	980.8116
2169455	2169461	883.5764
2169594	2169602	980.8116
2169595	2169601	883.5764
2169596	2169602	883.5764
2169942	2169952	666.2873
2169943	2169951	603.5805
2169944	2169952	980.8116
2169945	2169951	883.5764
2169946	2169952	883.5764
2170151	2170163	1657.388
2170152	2170164	5556.189
2170153	2170165	3713.33
2170154	2170164	38833.58
2170155	2170165	3661.11
2170156	2170164	13713.99
2170157	2170165	980.8116
2170158	2170164	883.5764
2170228	2170234	883.5764
2170662	2170668	883.5764
2170680	2170686	883.5764
2170729	2170741	648.5536
2170730	2170742	1291.765
2170731	2170741	612.8286
2170732	2170742	2041.524
2170733	2170741	908.3955
2170734	2170742	2752.447
2170757	2170763	883.5764
2170814	2170826	1209.068
2170815	2170827	1361.474
2170816	2170828	1285.801
2170817	2170829	20785.6
2170818	2170828	27872.66
2170819	2170829	27872.66
2170820	2170830	2962.843
2170821	2170829	2752.447
2171142	2171154	537.5302
2171144	2171154	659.0352
2171146	2171154	980.8116
2171148	2171154	883.5764
2171471	2171483	564.0074
2171473	2171483	546.8554
2172306	2172318	922.1249
2172308	2172318	1116.621
2172403	2172415	735.0619
2172409	2172415	883.5764
2172610	2172622	1233.449
2172614	2172622	2752.447
2172996	2173008	1235.347
2172998	2173008	1824.916
2173000	2173008	2752.447
2173175	2173185	1090.564
2173176	2173184	587.2299
2173177	2173185	587.2299
2173178	2173184	883.5764
2173179	2173185	883.5764
2173475	2173487	5556.189
2173476	2173488	6381.298
2173477	2173489	99258.15
2173478	2173490	9852.15
2173479	2173489	138924.1
2173480	2173488	13713.99
2173481	2173489	13713.99
2173482	2173490	980.8116
2173483	2173489	883.5764
2173546	2173558	2044.788
2173547	2173559	4263.555
2173548	2173558	2943.461
2173549	2173559	2943.461
2173550	2173562	2883.764
2173551	2173563	2883.764
2173653	2173661	603.5805
2173655	2173661	883.5764
2173753	2173765	1438.61
2173754	2173766	5556.189
2173755	2173767	5556.189
2173756	2173766	9559.576
2173757	2173767	38833.58
2173758	2173766	13713.99
2173759	2173767	13713.99
2173760	2173766	883.5764
2173761	2173767	883.5764
2173852	2173862	501.5704
2173853	2173861	783.823
2173854	2173862	650.9198
2174036	2174042	883.5764
2174327	2174339	1122.597
2174328	2174340	1037.253
2174329	2174341	2524.967
2174330	2174342	564.4132
2174351	2174357	883.5764
2174579	2174591	1889.731
2174581	2174591	2226.082
2174582	2174594	613.2728
2174583	2174595	3881.305
2174584	2174596	564.0074
2174585	2174595	1228.72
2175128	2175140	2217.153
2175129	2175139	605.3303
2175130	2175140	3661.11
2175131	2175139	13713.99
2175132	2175140	3428.529
2175133	2175139	883.5764
2175442	2175450	603.5805
2175444	2175450	883.5764
2175613	2175625	1248.717
2175615	2175625	1824.916
2175617	2175625	2752.447
2175625	2175633	603.5805
2175627	2175633	883.5764
2176289	2176297	587.2299
2176290	2176296	883.5764
2176291	2176297	883.5764
2176314	2176322	587.2299
2176315	2176323	980.8116
2176316	2176322	883.5764
2176552	2176562	594.914
2176554	2176562	908.3955
2176637	2176649	613.7174
2176638	2176650	879.6214
2176639	2176649	826.8355
2176640	2176650	752.603
2176641	2176649	766.6232
2176795	2176805	2091.083
2177150	2177158	603.5805
2177152	2177158	883.5764
2177385	2177393	587.2299
2177386	2177394	587.2299
2177387	2177393	883.5764
2177388	2177394	883.5764
2177598	2177606	904.32
2177600	2177606	883.5764
2178284	2178296	1443.094
2178285	2178297	1028.645
2178286	2178298	6431.114
2178287	2178299	751.4934
2178288	2178298	8485.756
2178289	2178299	974.177
2178290	2178298	908.3955
2178317	2178327	625.8544
2178318	2178328	731.8227
2178319	2178327	980.8116
2178320	2178328	980.8116
2178321	2178327	883.5764
2178464	2178476	1487.608
2178466	2178476	2226.082
2178467	2178477	731.8227
2178468	2178476	3428.529
2178469	2178481	2264.006
2178470	2178476	883.5764
2178475	2178485	505.8732
2178810	2178818	650.9198
2178814	2178826	800.2545
2178816	2178826	523.1181
2178820	2178826	883.5764
2178996	2179002	883.5764
2179164	2179176	5789.6
2179165	2179177	735.0619
2179166	2179176	605.3303
2179167	2179179	1964.835
2179168	2179176	13713.99
2179169	2179179	1737.612
2179170	2179176	883.5764
2179413	2179423	546.8554
2179467	2179479	2492.419
2179468	2179480	1939.964
2179469	2179481	2492.419
2179470	2179482	809.8115
2179471	2179483	541.7825
2179629	2179641	1054.704
2179631	2179641	1430.8
2179884	2179896	842.3639
2179886	2179896	1116.621
2180254	2180266	971.2439
2180255	2180267	707.4978
2180256	2180266	1202.592
2180257	2180267	865.283
2180281	2180291	666.2873
2180282	2180294	613.2728
2180283	2180295	1413.119
2180285	2180295	1228.72
2180353	2180365	817.0605
2180354	2180364	731.8227
2180355	2180365	1138.993
2180356	2180364	980.8116
2180357	2180365	980.8116
2180459	2180471	1429.688
2180461	2180471	2943.461
2180462	2180470	2752.447
2180463	2180471	2752.447
2180521	2180533	1440.85
2180523	2180533	2442.459
2180524	2180534	8922.646
2180525	2180533	3428.529
2180526	2180534	783.823
2181147	2181159	773.4534
2181148	2181158	659.0352
2181149	2181159	1138.993
2181150	2181158	980.8116
2181151	2181159	980.8116
2181152	2181158	883.5764
2181240	2181252	970.5122
2181241	2181253	1046.733
2181242	2181252	1201.671
2181243	2181253	1323.054
2181421	2181427	883.5764
2181459	2181471	1464.598
2181460	2181472	1446.467
2181461	2181471	2442.459
2181462	2181472	2001.188
2181463	2181471	3428.529
2181464	2181472	2752.447
2181916	2181928	1240.104
2181918	2181928	1737.612
2182123	2182131	516.0707
2182125	2182131	883.5764
2182356	2182368	1428.577
2182358	2182368	2171.34
2182360	2182368	3428.529
2182362	2182368	883.5764
2182538	2182548	635.9371
2182539	2182549	546.8554
2182540	2182548	980.8116
2182642	2182648	883.5764
2182718	2182730	518.2849
2182720	2182730	714.2819
2182722	2182730	980.8116
2182779	2182791	2217.153
2182780	2182790	605.3303
2182782	2182790	980.8116
2182783	2182791	3428.529
2182784	2182790	883.5764
2183265	2183273	980.8116
2184210	2184220	659.0352
2184212	2184220	980.8116
2184213	2184219	883.5764
2184214	2184220	883.5764
2184298	2184306	904.32
2184396	2184402	883.5764
2184747	2184757	505.8732
2184861	2184873	1429.688
2184863	2184875	6261.244
2184864	2184874	659.0352
2184865	2184875	8922.646
2184866	2184878	917.2942
2184867	2184875	783.823
2185102	2185114	1469.169
2185103	2185115	1012.426
2185104	2185116	712.7101
2185105	2185115	948.8341
2185276	2185286	590.6316
2185278	2185286	783.823
2185521	2185533	1457.77
2185522	2185534	6212.826
2185523	2185535	2478.321
2185524	2185534	9559.576
2185525	2185535	3661.11
2185526	2185534	13713.99
2185527	2185535	980.8116
2185528	2185534	883.5764
2185896	2185904	603.5805
2185898	2185904	883.5764
2186176	2186186	659.0352
2186178	2186186	980.8116
2186179	2186187	13713.99
2186180	2186186	883.5764
2186181	2186187	883.5764
2186357	2186367	625.8544
2186358	2186366	603.5805
2186359	2186367	980.8116
2186360	2186366	883.5764
2186361	2186367	883.5764
2186419	2186431	1248.717
2186420	2186432	8485.756
2186421	2186433	8485.756
2186422	2186432	1737.612
2186423	2186433	1737.612
2186424	2186432	980.8116
2186425	2186433	980.8116
2186426	2186432	883.5764
2186427	2186433	883.5764
2186533	2186543	1090.564
2186534	2186542	587.2299
2186535	2186543	587.2299
2186536	2186542	883.5764
2186537	2186543	883.5764
2186625	2186633	603.5805
2186627	2186633	883.5764
2186774	2186784	625.8544
2186775	2186783	603.5805
2186776	2186784	980.8116
2186777	2186783	883.5764
2186778	2186784	883.5764
2186955	2186967	1061.934
2186956	2186968	4398.507
2186957	2186967	1323.054
2186958	2186968	4545.701
2186960	2186968	980.8116
2186962	2186968	883.5764
2186986	2186994	783.823
2187032	2187044	588.503
2187033	2187045	1994.814
2187034	2187044	505.8732
2187035	2187045	505.8732
2187051	2187061	577.9848
2187053	2187061	904.32
2187055	2187061	883.5764
2187472	2187482	3993.322
2187571	2187583	1291.765
2187574	2187586	625.4003
2187575	2187585	2761.45
2187576	2187586	785.5658
2187699	2187711	1233.449
2187700	2187712	2057.902
2187702	2187712	2962.843
2187703	2187713	8323.257
2187704	2187712	2752.447
2187705	2187713	766.6232
2188017	2188027	583.8495
2188018	2188028	583.8495
2188019	2188027	587.2299
2188020	2188028	587.2299
2188021	2188027	883.5764
2188022	2188028	883.5764
2188086	2188092	883.5764
2188771	2188783	658.5548
2188773	2188783	833.6294
2188774	2188784	1430.8
2188775	2188783	980.8116
2188777	2188783	883.5764
2188888	2188900	818.2755
2188925	2188937	618.1825
2188926	2188938	562.7919
2188927	2188939	967.591
2188928	2188940	6970.795
2188929	2188941	1456.636
2188930	2188942	1456.636
2189007	2189017	2962.843
2189173	2189185	710.0987
2189174	2189184	1228.72
2189175	2189185	974.177
2189176	2189184	603.5805
2189177	2189185	908.3955
2189178	2189184	883.5764
2189639	2189651	569.7176
2189647	2189659	735.0619
2189649	2189661	648.5536
2189651	2189661	974.177
2189653	2189661	908.3955
2189655	2189667	569.7176
2189656	2189668	572.5964
2189809	2189821	6138.298
2189810	2189822	3512.018
2189811	2189821	9391.791
2189812	2189822	2442.459
2189813	2189821	13713.99
2189814	2189822	3428.529
2189815	2189821	883.5764
2189874	2189882	904.32
2189979	2189987	783.823
2190017	2190029	1800.518
2190018	2190030	1800.518
2190019	2190031	588.503
2190021	2190031	505.8732
2190220	2190228	587.2299
2190221	2190229	980.8116
2190222	2190228	883.5764
2190392	2190404	961.0532
2190409	2190421	634.0908
2190410	2190422	1321.011
2190411	2190423	751.4934
2190412	2190422	1824.916
2190413	2190423	974.177
2190414	2190422	2752.447
2190659	2190671	560.7724
2190660	2190672	5681.35
2190661	2190673	817.0605
2190662	2190672	605.3303
2190663	2190673	1138.993
2190664	2190672	13713.99
2190665	2190673	980.8116
2190666	2190672	883.5764
2191014	2191026	588.503
2191016	2191026	505.8732
2191254	2191262	603.5805
2191256	2191262	883.5764
2192034	2192046	2347.625
2192036	2192046	865.283
2192040	2192052	719.5485
2192042	2192052	865.283
2192305	2192317	1435.257
2192306	2192318	5508.835
2192308	2192318	8636.407
2192309	2192317	3428.529
2192310	2192318	13713.99
2192311	2192317	883.5764
2192312	2192318	883.5764
2192350	2192360	579.6538
2192352	2192360	783.823
2192993	2193001	587.2299
2192994	2193000	883.5764
2192995	2193001	883.5764
2193023	2193035	1800.518
2193025	2193037	588.503
2193027	2193037	505.8732
2193028	2193040	588.503
2193030	2193042	1800.518
2193283	2193289	883.5764
2193373	2193379	883.5764
2193487	2193495	603.5805
2193489	2193495	883.5764
2193565	2193577	974.9118
2193567	2193577	1202.592
2194189	2194201	1138.993
2194190	2194202	553.5674
2194191	2194201	1430.8
2194597	2194605	603.5805
2194599	2194605	883.5764
2194838	2194850	700.7836
2194841	2194853	1122.597
2194843	2194853	1430.8
2194926	2194936	546.8554
2194927	2194935	603.5805
2194929	2194935	883.5764
2194956	2194968	718.4918
2194958	2194968	1057.108
2194959	2194969	546.8554
2194960	2194968	980.8116
2195726	2195734	783.823
2196005	2196017	5556.189
2196006	2196016	666.2873
2196007	2196017	9559.576
2196008	2196016	980.8116
2196009	2196017	13713.99
2196010	2196016	883.5764
2196011	2196017	883.5764
2196404	2196410	883.5764
2196519	2196531	555.1598
2196520	2196530	1323.054
2196663	2196673	605.3303
2196665	2196673	980.8116
2196666	2196674	980.8116
2196667	2196673	883.5764
2196765	2196777	752.603
2197117	2197129	1037.253
2197243	2197255	566.0396
2197245	2197255	833.6294
2197246	2197256	505.8732
2197247	2197255	980.8116
2197249	2197255	883.5764
2197277	2197289	1431.913
2197278	2197290	715.3319
2197279	2197289	1515.735
2197280	2197290	907.7149
2197281	2197289	904.32
2197283	2197289	883.5764
2197667	2197679	2217.153
2197669	2197679	3661.11
2197670	2197678	3428.529
2197671	2197679	3428.529
2198011	2198019	783.823
2198282	2198294	726.9929
2198283	2198295	3135.789
2198284	2198296	8036.209
2198285	2198297	21591.52
2198286	2198298	8697.46
2198287	2198297	28780.5
2198288	2198298	2962.843
2198289	2198297	3428.529
2198291	2198297	883.5764
2198307	2198319	6266.648
2198308	2198320	8993.783
2198309	2198321	10019.77
2198310	2198320	13565.89
2198311	2198319	13713.99
2198312	2198320	13713.99
2198313	2198321	980.8116
2198314	2198320	883.5764
2198611	2198617	883.5764
2199131	2199141	3993.322
2199132	2199142	505.8732
2199154	2199166	647.1384
2199155	2199167	981.5517
2199156	2199168	1248.717
2199157	2199169	981.5517
2199158	2199168	1116.621
2199365	2199371	883.5764
2199826	2199836	523.4919
2199828	2199836	783.823
2199984	2199994	505.8732
2199985	2199993	980.8116
2200073	2200079	883.5764
2200535	2200541	883.5764
2200886	2200898	569.7176
2201275	2201287	6337.361
2201276	2201288	7671.964
2201277	2201287	9391.791
2201278	2201288	9391.791
2201279	2201287	13713.99
2201280	2201288	13713.99
2201281	2201287	883.5764
2201282	2201288	883.5764
2201790	2201802	1677.063
2201791	2201803	4325.003
2201792	2201804	21671.89
2201793	2201803	2962.843
2201794	2201804	28780.5
2201795	2201803	2752.447
2201796	2201804	2752.447
2201987	2201999	1637.961
2201988	2201998	1090.564
2201989	2201999	2442.459
2201990	2201998	587.2299
2201991	2201999	3428.529
2201992	2201998	883.5764
2202132	2202142	605.3303
2202133	2202143	605.3303
2202134	2202142	980.8116
2202135	2202143	13713.99
2202136	2202142	883.5764
2202137	2202143	883.5764
2202379	2202385	883.5764
2202531	2202541	505.8732
2202532	2202542	505.8732
2202901	2202913	773.4534
2202902	2202914	809.2106
2202903	2202915	1964.835
2202904	2202914	1138.993
2202905	2202915	1737.612
2202906	2202914	980.8116
2203126	2203138	735.0619
2203171	2203181	505.8732
2203194	2203202	603.5805
2203196	2203202	883.5764
