3919834	3919846	1657.388
3919835	3919847	786.1477
3919836	3919846	2492.419
3919837	3919847	907.7149
3919838	3919846	3428.529
3919839	3919847	783.823
3920314	3920326	1334.353
3921508	3921516	516.0707
3921510	3921516	883.5764
3921607	3921615	516.0707
3921609	3921615	883.5764
3921648	3921660	582.1673
3921650	3921662	654.7252
3921651	3921661	606.2072
3921652	3921662	915.9191
3921653	3921661	783.823
3921665	3921675	635.9371
3921666	3921674	587.2299
3921667	3921675	980.8116
3921668	3921674	883.5764
3921781	3921793	770.0301
3921783	3921793	1033.331
3921831	3921839	516.0707
3921833	3921839	883.5764
3922452	3922460	516.0707
3922454	3922460	883.5764
3922704	3922710	883.5764
3922721	3922733	1726.678
3922722	3922734	2883.764
3922723	3922735	21372.11
3922724	3922736	2256.729
3922725	3922735	28780.5
3922726	3922736	2943.461
3922727	3922737	2943.461
3922729	3922741	736.1451
3922731	3922743	1008.605
3922733	3922743	605.3303
3922735	3922743	980.8116
3922737	3922743	883.5764
3923430	3923438	603.5805
3923432	3923438	883.5764
3923547	3923557	785.5658
3923600	3923612	1545.644
3923601	3923613	5864.664
3923602	3923614	26368.21
3923603	3923613	8636.407
3923604	3923614	38833.58
3923605	3923613	13713.99
3923606	3923614	13713.99
3923607	3923613	883.5764
3923608	3923614	883.5764
3923818	3923830	1296.757
3923819	3923829	625.8544
3923820	3923830	1737.612
3923821	3923829	980.8116
3923822	3923830	980.8116
3923823	3923829	883.5764
3923824	3923830	883.5764
3924236	3924248	1435.257
3924237	3924249	1447.593
3924238	3924250	2315.652
3924239	3924249	2218.936
3924240	3924248	3428.529
3924241	3924249	3428.529
3924242	3924250	904.32
3924788	3924800	2362.834
3924789	3924799	1202.592
3924790	3924800	3372.187
3924792	3924800	3428.529
3924794	3924800	883.5764
3924900	3924910	612.3848
3925300	3925310	635.9371
3925301	3925309	587.2299
3925302	3925310	980.8116
3925303	3925309	883.5764
3925664	3925676	1833.612
3925665	3925677	598.3642
3925666	3925678	648.5536
3925667	3925679	967.591
3925668	3925678	8485.756
3925669	3925681	1280.855
3925670	3925680	974.177
3925786	3925798	2378.149
3925788	3925798	3372.187
3925789	3925797	603.5805
3925790	3925798	3428.529
3925791	3925797	883.5764
3925792	3925798	883.5764
3925881	3925887	883.5764
3925961	3925973	809.2106
3925962	3925972	4545.701
3925963	3925973	1138.993
3925964	3925972	980.8116
3925965	3925973	980.8116
3925966	3925972	883.5764
3926044	3926056	2921.819
3926046	3926056	3993.322
3926059	3926071	707.4978
3926060	3926072	907.7149
3926061	3926073	6420.008
3926062	3926074	8485.756
3926063	3926073	1228.72
3926064	3926074	1737.612
3926065	3926073	603.5805
3926066	3926074	980.8116
3926067	3926073	883.5764
3926068	3926074	883.5764
3926383	3926391	587.2299
3926385	3926391	883.5764
3926432	3926440	587.2299
3926434	3926440	883.5764
3926779	3926787	587.2299
3926780	3926786	883.5764
3926781	3926787	883.5764
3926828	3926840	699.7568
3927100	3927110	907.7149
3927101	3927109	3428.529
3927102	3927110	783.823
3927185	3927197	1037.253
3927284	3927296	948.8341
3927285	3927297	1217.448
3927286	3927296	800.8482
3927287	3927297	546.8554
3927288	3927296	980.8116
3927290	3927296	883.5764
3927452	3927464	3262.453
3927454	3927464	4545.701
3927706	3927718	1433.027
3927708	3927718	2171.34
3927710	3927718	3428.529
3927712	3927718	883.5764
3927787	3927799	1264.189
3927788	3927800	5485.32
3927789	3927801	5485.32
3927790	3927802	5485.32
3927791	3927803	5485.32
3927792	3927804	3512.018
3927793	3927805	3512.018
3927794	3927806	2543.476
3927795	3927805	2442.459
3927796	3927804	3428.529
3927797	3927805	3428.529
3928172	3928182	2943.461
3928481	3928493	7685.386
3928482	3928494	7685.386
3928483	3928495	735.0619
3928484	3928496	13939.35
3928485	3928497	17253.57
3928486	3928494	13713.99
3928487	3928497	1737.612
3928488	3928496	980.8116
3928622	3928628	883.5764
3928630	3928642	878.9641
3928632	3928642	579.6538
3928634	3928642	783.823
3928830	3928838	603.5805
3928832	3928838	883.5764
3928946	3928954	980.8116
3928947	3928959	572.5964
3928949	3928961	651.3941
3929133	3929145	1428.577
3929135	3929145	2171.34
3929136	3929146	635.9371
3929137	3929145	3428.529
3929138	3929146	980.8116
3929139	3929145	883.5764
3929329	3929341	1464.598
3929330	3929342	1637.961
3929331	3929343	2543.476
3929332	3929342	2442.459
3929333	3929341	3428.529
3929334	3929342	3428.529
3930080	3930092	736.1451
3930176	3930188	1433.027
3930178	3930188	2171.34
3930179	3930187	516.0707
3930180	3930188	3428.529
3930181	3930187	883.5764
3930182	3930188	883.5764
3930211	3930223	2295.213
3930213	3930223	3372.187
3930215	3930223	3428.529
3930217	3930223	883.5764
3930331	3930343	1122.597
3930883	3930895	701.2976
3931193	3931201	516.0707
3931195	3931201	883.5764
3931540	3931552	1213.716
3931541	3931553	2044.788
3931542	3931554	21076.7
3931543	3931553	2943.461
3931544	3931554	27872.66
3931545	3931553	2752.447
3931546	3931554	2752.447
3931876	3931888	8993.783
3931877	3931889	9235.287
3931878	3931890	128965.8
3931879	3931891	37987.21
3931880	3931892	302785.5
3931881	3931891	38833.58
3931882	3931892	38833.58
3931883	3931891	3428.529
3931884	3931892	3428.529
3931940	3931946	883.5764
3932094	3932106	546.8554
3932096	3932106	632.7099
3932098	3932106	603.5805
3932100	3932106	883.5764
3932280	3932286	883.5764
3932356	3932364	603.5805
3932358	3932364	883.5764
3932708	3932720	715.3319
3932709	3932721	1038.827
3932711	3932721	833.6294
3932713	3932721	980.8116
3932714	3932720	883.5764
3932715	3932721	883.5764
3932869	3932879	714.2819
3932870	3932878	13713.99
3932871	3932879	980.8116
3932872	3932878	883.5764
3932898	3932906	603.5805
3932900	3932906	883.5764
3933080	3933092	571.3607
3933081	3933093	1939.964
3933263	3933275	890.8774
3933265	3933277	521.2534
3933266	3933278	997.9898
3933267	3933277	1138.993
3933268	3933278	1138.993
3933269	3933277	980.8116
3933270	3933278	980.8116
3933287	3933297	659.0352
3933289	3933297	980.8116
3933290	3933298	980.8116
3933291	3933297	883.5764
3933529	3933539	527.2462
3933531	3933539	766.6232
3933654	3933664	666.2873
3933656	3933664	980.8116
3933658	3933664	883.5764
3933804	3933816	988.2407
3933805	3933817	2945.877
3933806	3933818	7973.084
3933807	3933819	3051.765
3933808	3933818	1116.621
3933809	3933819	546.8554
3933842	3933848	883.5764
3934648	3934658	605.3303
3934652	3934658	883.5764
3934663	3934675	1845.276
3934664	3934676	1833.612
3934665	3934677	8697.46
3934666	3934678	65884.11
3934667	3934679	48804.94
3934668	3934680	18247.98
3934669	3934679	6680.689
3934670	3934680	2659.79
3934671	3934679	766.6232
3934672	3934680	783.823
3934685	3934697	1500.429
3934686	3934696	666.2873
3934688	3934696	980.8116
3934689	3934697	3428.529
3934690	3934696	883.5764
3934748	3934760	521.2534
3934750	3934760	1138.993
3934751	3934759	13713.99
3934752	3934760	980.8116
3934753	3934759	883.5764
3934828	3934836	587.2299
3934829	3934837	980.8116
3934830	3934836	883.5764
3935222	3935234	1634.106
3935223	3935235	6212.826
3935224	3935234	2432.596
3935225	3935235	9559.576
3935226	3935234	3428.529
3935227	3935235	13713.99
3935228	3935234	883.5764
3935229	3935235	883.5764
3935643	3935653	731.8227
3935644	3935654	505.8732
3935645	3935653	980.8116
3935650	3935662	1290.769
3935651	3935663	2721.183
3935652	3935664	2067.796
3935653	3935665	34890.67
3935654	3935664	28780.5
3935655	3935665	38833.58
3935656	3935666	3661.11
3935657	3935665	13713.99
3935658	3935666	980.8116
3935659	3935665	883.5764
3935830	3935840	590.6316
3935832	3935840	783.823
3935972	3935984	5623.214
3935974	3935984	8636.407
3935975	3935985	714.2819
3935976	3935984	13713.99
3935977	3935985	980.8116
3935978	3935984	883.5764
3936357	3936365	516.0707
3936359	3936365	883.5764
3936607	3936619	1248.717
3936609	3936619	1116.621
3936699	3936711	2464.308
3936701	3936711	2943.461
3936703	3936711	2752.447
3936816	3936824	603.5805
3936818	3936824	883.5764
3936896	3936904	587.2299
3936897	3936903	883.5764
3936898	3936904	883.5764
3937131	3937139	980.8116
3937132	3937140	980.8116
3937133	3937139	883.5764
3937200	3937212	2052.974
3937201	3937213	4750.184
3937202	3937214	18247.98
3937203	3937215	27122.19
3937204	3937216	65884.11
3937205	3937217	198956.2
3937206	3937218	65884.11
3937207	3937217	27872.66
3937208	3937218	8485.756
3937209	3937217	2752.447
3937210	3937218	908.3955
3937338	3937350	839.8582
3937339	3937351	2218.936
3937340	3937352	8228.79
3937341	3937351	2183.574
3937342	3937352	2761.45
3937343	3937351	766.6232
3937344	3937352	2752.447
3937401	3937407	883.5764
3937785	3937797	577.1522
3937787	3937799	878.9641
3937789	3937799	579.6538
3937791	3937799	783.823
3937847	3937859	910.4407
3937848	3937858	1737.612
3937849	3937861	1248.717
3937920	3937932	510.5801
3937991	3938003	684.5498
3937993	3938003	974.177
3937994	3938002	2752.447
3937995	3938003	908.3955
3937997	3938009	735.0619
3937998	3938010	554.7612
3938002	3938012	659.0352
3938003	3938011	3428.529
3938004	3938012	904.32
3938048	3938060	1431.913
3938050	3938060	1515.735
3938052	3938060	904.32
3938054	3938060	883.5764
3938211	3938219	587.2299
3938213	3938219	883.5764
3938413	3938425	2486.366
3938415	3938425	3661.11
3938417	3938425	3428.529
3938794	3938802	603.5805
3938796	3938802	883.5764
3938977	3938989	1515.735
3938978	3938990	6266.648
3938979	3938991	1464.598
3938980	3938990	9559.576
3938981	3938991	10894.72
3938982	3938990	13713.99
3938983	3938991	3428.529
3938984	3938990	883.5764
3939035	3939043	516.0707
3939037	3939043	883.5764
3939085	3939095	666.2873
3939087	3939095	980.8116
3939088	3939094	883.5764
3939089	3939095	883.5764
3939150	3939158	980.8116
3939152	3939158	883.5764
3939256	3939264	980.8116
3939663	3939675	1438.61
3939664	3939676	684.5498
3939666	3939676	974.177
3939667	3939675	3428.529
3939668	3939676	908.3955
3939669	3939677	904.32
3939898	3939904	883.5764
3939975	3939985	505.8732
3940070	3940082	890.8774
3940071	3940083	521.2534
3940073	3940083	1138.993
3940074	3940082	13713.99
3940075	3940083	980.8116
3940076	3940082	883.5764
3940488	3940500	3254.378
3940490	3940500	4545.701
3940491	3940501	505.8732
3940492	3940500	980.8116
3940494	3940500	883.5764
3940802	3940810	587.2299
3940803	3940811	3428.529
3940804	3940810	883.5764
3940814	3940824	632.7099
3940816	3940824	603.5805
3940818	3940824	883.5764
3941220	3941228	587.2299
3941222	3941228	883.5764
3941746	3941758	674.1187
3941748	3941760	663.3761
3941968	3941976	587.2299
3941969	3941977	13713.99
3941970	3941976	883.5764
3941971	3941977	883.5764
3941976	3941986	666.2873
3941978	3941986	980.8116
3941980	3941986	883.5764
3942224	3942232	980.8116
3942528	3942540	1248.717
3942529	3942541	5920.369
3942530	3942542	19536.23
3942531	3942543	65884.11
3942532	3942544	198956.2
3942533	3942545	198956.2
3942534	3942546	68804.91
3942535	3942547	68804.91
3942536	3942548	68804.91
3942537	3942549	68804.91
3942538	3942548	28780.5
3942539	3942549	28780.5
3942540	3942548	2752.447
3942541	3942549	2752.447
3942733	3942745	5457.242
3942735	3942745	8636.407
3942736	3942744	587.2299
3942737	3942745	13713.99
3942738	3942744	883.5764
3942739	3942745	883.5764
3942766	3942778	842.3639
3942767	3942779	707.4978
3942768	3942780	2945.877
3942769	3942779	865.283
3942901	3942913	5681.35
3942902	3942914	817.0605
3942903	3942913	605.3303
3942904	3942914	1138.993
3942905	3942913	13713.99
3942906	3942914	980.8116
3942907	3942913	883.5764
3942984	3942994	666.2873
3942985	3942995	546.8554
3942986	3942994	980.8116
3942988	3942994	883.5764
3943109	3943121	578.8186
3943111	3943121	778.6195
3943113	3943121	766.6232
3943182	3943194	1572.49
3943184	3943194	2183.574
3943186	3943194	766.6232
3943429	3943439	1201.671
3943500	3943510	583.8495
3943501	3943511	714.2819
3943502	3943510	587.2299
3943503	3943511	980.8116
3943504	3943510	883.5764
3943576	3943582	883.5764
3943631	3943643	1536.004
3943633	3943643	2442.459
3943634	3943644	593.197
3943635	3943643	3428.529
3943636	3943644	783.823
3943784	3943796	677.5764
3943786	3943796	907.7149
3943787	3943795	904.32
3943788	3943796	783.823
3943809	3943821	853.1037
3943810	3943822	1008.605
3943811	3943823	2264.006
3943813	3943823	605.3303
3943815	3943823	980.8116
3943816	3943822	883.5764
3943817	3943823	883.5764
3943889	3943901	1493.421
3943890	3943902	1493.421
3943891	3943903	8156.898
3943892	3943904	8156.898
3943893	3943905	1356.212
3943894	3943906	1356.212
3943895	3943907	1356.212
3943897	3943907	1201.671
3944143	3944155	1263.216
3944147	3944155	2752.447
3944259	3944271	572.5964
3944337	3944349	874.3779
3944338	3944350	812.22
3944339	3944349	1090.564
3944399	3944411	1673.108
3944400	3944412	6600.18
3944401	3944413	2699.085
3944402	3944412	8636.407
3944403	3944413	3661.11
3944404	3944412	13713.99
3944405	3944413	980.8116
3944406	3944412	883.5764
3944432	3944444	588.503
3944433	3944445	875.0314
3944434	3944444	505.8732
3944456	3944464	587.2299
3944457	3944465	980.8116
3944458	3944464	883.5764
3944619	3944627	766.6232
3944786	3944798	3468.566
3944787	3944799	4270.735
3944788	3944798	4545.701
3944789	3944799	505.8732
3944790	3944798	980.8116
3944792	3944798	883.5764
3944879	3944891	1031.767
3944881	3944891	1430.8
3944905	3944917	641.9781
3944907	3944917	883.5764
3944972	3944984	505.5131
3944974	3944984	678.5679
3944976	3944984	908.3955
3944999	3945009	625.8544
3945001	3945009	980.8116
3945002	3945010	980.8116
3945003	3945009	883.5764
3945045	3945057	3135.789
3945046	3945058	4270.735
3945047	3945059	4270.735
3945048	3945060	875.0314
3945049	3945061	875.0314
3945050	3945062	1264.189
3945051	3945063	1264.189
3945052	3945064	2945.877
3945053	3945065	2945.877
3945054	3945066	1071.657
3945055	3945067	1071.657
3945056	3945068	2160.913
3945057	3945069	2160.913
3945058	3945070	2300.768
3945059	3945069	2091.083
3945060	3945070	752.603
3945061	3945069	650.9198
3945091	3945103	977.1197
3945092	3945104	1122.597
3945093	3945105	3333.338
3945094	3945106	2802.356
3945095	3945107	967.591
3945096	3945106	826.8355
3945097	3945107	826.8355
3945098	3945106	766.6232
3945219	3945229	505.8732
3945266	3945274	587.2299
3945267	3945273	883.5764
3945268	3945274	883.5764
3945585	3945595	577.9848
3945587	3945595	904.32
3945589	3945595	883.5764
3945695	3945703	980.8116
3945863	3945869	883.5764
3946023	3946031	516.0707
3946025	3946031	883.5764
3946034	3946046	5681.35
3946035	3946047	817.0605
3946036	3946046	605.3303
3946037	3946047	1138.993
3946038	3946046	13713.99
3946039	3946051	1008.605
3946040	3946046	883.5764
3946065	3946077	1636.675
3946066	3946076	609.7289
3946067	3946077	2432.596
3946068	3946076	904.32
3946069	3946077	3428.529
3946070	3946076	883.5764
3946071	3946077	883.5764
3946438	3946450	1493.421
3946439	3946451	10616.46
3946440	3946452	8156.898
3946441	3946453	8156.898
3946442	3946454	9492.083
3946443	3946455	1356.212
3946444	3946454	2943.461
3946446	3946454	2752.447
3946466	3946478	2378.149
3946467	3946477	632.7099
3946468	3946478	3372.187
3946469	3946477	603.5805
3946470	3946478	3428.529
3946471	3946477	883.5764
3946472	3946478	883.5764
3946510	3946522	1219.319
3946511	3946523	1233.449
3946512	3946524	2071.106
3946513	3946523	8323.257
3946514	3946524	2943.461
3946515	3946523	2752.447
3946580	3946592	1692.984
3946775	3946781	883.5764
3946811	3946823	1677.063
3946832	3946840	980.8116
3947080	3947090	523.4919
3947082	3947090	783.823
3947092	3947102	523.1181
3947093	3947105	541.7825
3947094	3947102	766.6232
3947124	3947136	1530.013
3947127	3947137	1057.108
3947128	3947136	3428.529
3947129	3947137	904.32
3947332	3947344	1500.429
3947333	3947343	666.2873
3947335	3947343	980.8116
3947336	3947344	3428.529
3947337	3947343	883.5764
3947638	3947650	562.7919
3947639	3947651	1491.093
3947640	3947652	8036.209
3947641	3947653	6442.241
3947642	3947654	21732.38
3947643	3947655	48804.94
3947644	3947654	8485.756
3947645	3947655	6680.689
3947646	3947656	974.177
3947647	3947655	766.6232
3947861	3947873	607.0856
3947862	3947874	2015.61
3947863	3947873	739.95
3947978	3947986	516.0707
3947980	3947986	883.5764
3948195	3948203	650.9198
3948228	3948240	698.7317
3948642	3948654	6381.298
3948643	3948655	6261.244
3948644	3948656	28242.77
3948645	3948655	138924.1
3948646	3948656	38833.58
3948647	3948655	13713.99
3948648	3948656	3428.529
3948649	3948655	883.5764
3949533	3949545	2217.153
3949534	3949546	2217.153
3949536	3949546	3661.11
3949537	3949545	3428.529
3949538	3949546	3428.529
3949585	3949597	658.5548
3949586	3949598	5789.6
3949587	3949599	3019.329
3949588	3949598	605.3303
3949589	3949599	3661.11
3949590	3949598	13713.99
3949591	3949599	3428.529
3949592	3949598	883.5764
3949792	3949804	537.1454
3949828	3949840	657.1159
3949912	3949922	714.2819
3949914	3949922	980.8116
3949953	3949959	883.5764
3950065	3950073	587.2299
3950066	3950074	980.8116
3950067	3950073	883.5764
3950097	3950109	1491.093
3950099	3950109	2226.082
3950101	3950109	3428.529
3950103	3950109	883.5764
3950262	3950274	1433.027
3950264	3950276	3249.007
3950265	3950277	9492.083
3950266	3950278	9492.083
3950267	3950279	1309.834
3950268	3950278	1201.671
3950456	3950468	1515.735
3950457	3950469	5229.129
3950458	3950468	974.177
3950459	3950469	6680.689
3950460	3950468	908.3955
3950461	3950469	766.6232
3950467	3950477	535.9929
3950468	3950478	678.5679
3950469	3950477	783.823
3950470	3950478	908.3955
3950472	3950484	569.7176
3950474	3950486	715.3319
3950480	3950486	883.5764
3950494	3950502	587.2299
3950495	3950501	883.5764
3950496	3950502	883.5764
3950588	3950600	1457.77
3950589	3950601	5580.029
3950590	3950602	2478.321
3950591	3950601	8636.407
3950592	3950602	3661.11
3950593	3950601	13713.99
3950594	3950602	980.8116
3950595	3950601	883.5764
3950678	3950690	2948.294
3950679	3950691	6910.52
3950680	3950690	3858.662
3950681	3950691	907.7149
3950682	3950690	904.32
3950684	3950690	883.5764
3950766	3950778	1673.108
3950768	3950778	2391.637
3950769	3950777	516.0707
3950770	3950778	3428.529
3950771	3950777	883.5764
3950772	3950778	883.5764
3950857	3950869	547.2477
3950858	3950868	582.1673
3950859	3950869	731.2843
3950860	3950868	766.6232
3950966	3950972	883.5764
3950970	3950980	577.9848
3950972	3950980	904.32
3950974	3950980	883.5764
3951604	3951616	809.2106
3951606	3951616	1138.993
3951607	3951615	980.8116
3951608	3951616	980.8116
3951752	3951760	603.5805
3951754	3951760	883.5764
3951832	3951844	1311.859
3951833	3951845	817.0605
3951834	3951846	1964.835
3951835	3951847	4876.735
