2256892	2256902	1737.612
2256893	2256901	980.8116
2256945	2256957	1491.093
2256947	2256957	2226.082
2256948	2256958	731.8227
2256949	2256957	3428.529
2256950	2256958	980.8116
2256951	2256957	883.5764
2257306	2257312	883.5764
2257511	2257523	1681.028
2257512	2257522	612.8286
2257513	2257523	2492.419
2257514	2257522	908.3955
2257515	2257523	3428.529
2257621	2257629	783.823
2257738	2257748	659.0352
2257740	2257748	980.8116
2257742	2257748	883.5764
2257935	2257947	1536.004
2257936	2257946	659.0352
2257938	2257946	980.8116
2257939	2257947	3428.529
2257940	2257946	883.5764
2258138	2258150	1433.027
2258139	2258151	2052.974
2258140	2258150	3185.287
2258141	2258151	2659.79
2258142	2258150	3428.529
2258143	2258151	908.3955
2258144	2258150	883.5764
2258368	2258376	516.0707
2258369	2258377	3428.529
2258370	2258376	883.5764
2258371	2258377	883.5764
2258549	2258561	607.0856
2258551	2258561	739.95
2258570	2258582	1061.934
2258572	2258582	1323.054
2258585	2258597	974.9118
2258586	2258598	2555.896
2258587	2258597	1202.592
2258588	2258598	1228.72
2258590	2258598	603.5805
2258592	2258598	883.5764
2258635	2258645	714.2819
2258636	2258644	587.2299
2258637	2258645	980.8116
2258638	2258644	883.5764
2258693	2258705	542.5596
2258694	2258706	1311.859
2258695	2258707	2933.822
2258696	2258706	1737.612
2258697	2258709	3713.33
2258698	2258710	1413.119
2258699	2258707	3428.529
2258700	2258710	1228.72
2258789	2258801	5749.984
2258790	2258802	6381.298
2258792	2258802	9391.791
2258793	2258801	13713.99
2258794	2258802	13713.99
2258795	2258801	883.5764
2258796	2258802	883.5764
2258999	2259009	1228.72
2259130	2259142	2264.006
2259131	2259143	7685.386
2259132	2259142	605.3303
2259133	2259143	13565.89
2259134	2259142	13713.99
2259135	2259143	13713.99
2259136	2259142	883.5764
2259137	2259143	883.5764
2259461	2259471	714.2819
2259462	2259470	13713.99
2259463	2259471	980.8116
2259464	2259470	883.5764
2259511	2259521	666.2873
2259513	2259525	1264.189
2259514	2259524	1090.564
2259515	2259525	1090.564
2260035	2260041	883.5764
2260040	2260052	844.2485
2260041	2260053	5485.32
2260042	2260054	844.2485
2260043	2260053	1090.564
2260045	2260053	587.2299
2260047	2260053	883.5764
2260136	2260148	5700.87
2260137	2260149	817.0605
2260138	2260148	605.3303
2260139	2260149	1138.993
2260140	2260148	13713.99
2260141	2260149	980.8116
2260142	2260148	883.5764
2260184	2260190	883.5764
2260542	2260554	500.8571
2260677	2260689	9235.287
2260678	2260690	521.2534
2260679	2260689	13565.89
2260680	2260688	13713.99
2260681	2260689	13713.99
2260682	2260690	980.8116
2260683	2260689	883.5764
2260707	2260715	980.8116
2260724	2260736	569.7176
2261571	2261583	608.4057
2261591	2261599	980.8116
2261592	2261598	883.5764
2261593	2261599	883.5764
2261609	2261621	718.4918
2261610	2261622	1138.993
2261611	2261623	4615.4
2261612	2261624	3700.972
2261613	2261623	4545.701
2261614	2261624	1323.054
2261713	2261725	546.4633
2261714	2261726	546.4633
2261715	2261727	10512.89
2261716	2261728	4876.735
2261717	2261727	13565.89
2261718	2261730	1964.835
2261719	2261727	13713.99
2261720	2261730	1737.612
2261721	2261727	883.5764
2261776	2261784	516.0707
2261778	2261784	883.5764
2261845	2261855	3993.322
2261929	2261941	537.5302
2261930	2261942	1536.004
2261931	2261941	605.3303
2261933	2261941	980.8116
2261934	2261942	3428.529
2261935	2261941	883.5764
2262341	2262353	580.9091
2262342	2262354	1551.702
2262343	2262353	833.6294
2262344	2262354	1430.8
2262345	2262353	980.8116
2262347	2262353	883.5764
2262812	2262820	587.2299
2262813	2262821	980.8116
2262814	2262820	883.5764
2263299	2263311	735.0619
2263300	2263312	735.0619
2263301	2263311	1138.993
2263302	2263310	13713.99
2263303	2263311	980.8116
2263304	2263312	980.8116
2263390	2263402	890.8774
2263391	2263403	890.8774
2263392	2263404	6261.244
2263393	2263405	521.2534
2263394	2263404	13565.89
2263395	2263403	13713.99
2263396	2263404	13713.99
2263397	2263409	2057.902
2263398	2263410	1726.678
2263444	2263456	620.4282
2263446	2263456	778.6195
2263551	2263561	505.8732
2263575	2263587	1057.91
2263576	2263588	5485.32
2263577	2263589	11464.43
2263578	2263590	1264.189
2263579	2263591	9852.15
2263580	2263590	714.2819
2263581	2263589	13713.99
2263582	2263590	980.8116
2263583	2263591	980.8116
2263748	2263760	735.0619
2264009	2264021	1726.678
2264010	2264022	1726.678
2264011	2264023	21372.11
2264012	2264024	21372.11
2264013	2264025	198956.2
2264014	2264026	198956.2
2264015	2264027	198956.2
2264016	2264028	65884.11
2264017	2264027	28780.5
2264018	2264030	18247.98
2264019	2264031	10635.4
2264020	2264032	16770.32
2264021	2264033	24647.41
2264022	2264034	16271.57
2264023	2264035	8636.407
2264024	2264034	2091.083
2264025	2264035	1220.255
2264134	2264146	880.2792
2264135	2264147	507.3164
2264588	2264600	564.0074
2264590	2264600	546.8554
2264714	2264722	603.5805
2264716	2264722	883.5764
2264955	2264963	603.5805
2264957	2264963	883.5764
2265041	2265051	590.6316
2265043	2265051	783.823
2265236	2265248	507.6779
2265237	2265249	5789.6
2265238	2265248	605.3303
2265239	2265249	605.3303
2265240	2265248	980.8116
2265241	2265249	13713.99
2265242	2265248	883.5764
2265243	2265249	883.5764
2265255	2265267	5623.214
2265256	2265268	7671.964
2265257	2265269	93835.1
2265258	2265270	99258.15
2265259	2265269	138924.1
2265260	2265270	138924.1
2265261	2265269	13713.99
2265262	2265270	13713.99
2265263	2265269	883.5764
2265264	2265270	883.5764
2265459	2265471	6138.298
2265460	2265472	11464.43
2265461	2265473	99258.15
2265462	2265472	9391.791
2265463	2265473	138924.1
2265464	2265472	13713.99
2265465	2265473	13713.99
2265466	2265472	883.5764
2265467	2265473	883.5764
2265608	2265618	907.7149
2265609	2265617	3428.529
2265610	2265622	963.953
2265611	2265623	571.7723
2265712	2265720	980.8116
2265849	2265859	521.2534
2265851	2265859	783.823
2265859	2265871	1071.657
2265860	2265872	567.6711
2265861	2265873	2160.913
2265863	2265873	2091.083
2265865	2265873	650.9198
2265915	2265927	617.2866
2265917	2265927	739.95
2265929	2265939	4545.701
2265931	2265939	980.8116
2265933	2265939	883.5764
2266128	2266136	603.5805
2266130	2266136	883.5764
2266137	2266149	1406.549
2266138	2266148	535.9929
2266139	2266149	2036.638
2266140	2266152	1005.56
2266141	2266153	2883.764
2267039	2267051	1390.269
2267119	2267131	699.7568
2267276	2267288	1464.598
2267277	2267289	1637.961
2267278	2267288	2442.459
2267279	2267289	2442.459
2267280	2267288	3428.529
2267281	2267289	3428.529
2267601	2267613	575.9058
2267602	2267614	613.2728
2267604	2267614	546.8554
2267730	2267736	883.5764
2267773	2267783	612.8286
2267775	2267783	908.3955
2267850	2267858	587.2299
2267851	2267859	980.8116
2267852	2267858	883.5764
2268062	2268074	1379.528
2268064	2268074	1737.612
2268134	2268140	883.5764
2268284	2268290	883.5764
2268543	2268555	1457.77
2268544	2268556	9713.302
2268545	2268557	74987.35
2268546	2268556	12758.04
2268547	2268557	38833.58
2268548	2268556	13713.99
2268549	2268557	13713.99
2268550	2268556	883.5764
2268551	2268557	883.5764
2268561	2268571	1090.564
2268562	2268574	1353.066
2268563	2268571	587.2299
2268564	2268574	1737.612
2268565	2268571	883.5764
2268720	2268728	603.5805
2268722	2268728	883.5764
2268795	2268807	666.2873
2268796	2268806	632.7099
2268798	2268806	603.5805
2268800	2268806	883.5764
2268844	2268856	698.7317
2268968	2268980	928.3764
2268969	2268981	8485.756
2268970	2268982	1413.119
2268971	2268981	1737.612
2268972	2268982	731.8227
2268973	2268981	980.8116
2268974	2268982	980.8116
2268975	2268981	883.5764
2269123	2269133	505.8732
2269299	2269309	505.8732
2269385	2269395	659.0352
2269386	2269396	505.8732
2269387	2269395	980.8116
2269389	2269395	883.5764
2269593	2269605	543.7275
2269597	2269605	783.823
2269691	2269703	1233.449
2269693	2269703	2001.188
2269694	2269704	593.197
2269695	2269703	2752.447
2269696	2269704	783.823
2269831	2269843	609.7289
2269833	2269845	518.2849
2269835	2269847	3514.935
2269836	2269846	4545.701
2269837	2269847	4545.701
2269888	2269900	537.5302
2269889	2269901	537.5302
2269890	2269902	2217.153
2269891	2269901	605.3303
2269893	2269901	980.8116
2269894	2269902	3428.529
2269895	2269901	883.5764
2270059	2270065	883.5764
2270233	2270243	659.0352
2270235	2270243	980.8116
2270236	2270242	883.5764
2270237	2270243	883.5764
2270275	2270287	1130.332
2270277	2270287	1430.8
2270438	2270444	883.5764
2270735	2270741	883.5764
2270861	2270873	719.5485
2270862	2270874	2997.09
2270863	2270875	981.5517
2270864	2270874	1202.592
2271381	2271389	587.2299
2271382	2271388	883.5764
2271383	2271389	883.5764
2271809	2271817	783.823
2271852	2271864	809.2106
2271853	2271863	505.8732
2271854	2271864	1138.993
2271856	2271864	980.8116
2272394	2272402	603.5805
2272395	2272405	546.8554
2272396	2272402	883.5764
2273065	2273077	6096.139
2273067	2273077	9391.791
2273068	2273078	714.2819
2273069	2273077	13713.99
2273070	2273078	980.8116
2273071	2273077	883.5764
2273201	2273213	1264.189
2273202	2273214	3514.935
2273203	2273215	1353.066
2273204	2273214	4545.701
2273205	2273217	3403.051
2273206	2273218	1573.722
2273413	2273419	883.5764
2273534	2273544	666.2873
2273536	2273544	980.8116
2273537	2273545	980.8116
2273538	2273544	883.5764
2273557	2273569	538.6863
2273558	2273570	1512.188
2273559	2273571	3570.861
2273560	2273572	1551.702
2273561	2273571	4545.701
2273574	2273584	666.2873
2273576	2273584	980.8116
2273578	2273584	883.5764
2273703	2273711	587.2299
2273705	2273711	883.5764
2274037	2274049	5556.189
2274038	2274050	773.4534
2274040	2274050	1138.993
2274041	2274049	13713.99
2274042	2274050	980.8116
2274043	2274049	883.5764
2274082	2274094	1429.688
2274084	2274094	2943.461
2274085	2274097	4325.003
2274086	2274098	3174.797
2274087	2274097	546.8554
2274229	2274235	883.5764
2274298	2274308	505.8732
2274633	2274643	1090.564
2274634	2274644	714.2819
2274635	2274643	587.2299
2274636	2274644	980.8116
2274637	2274643	883.5764
2274960	2274972	1666.539
2274961	2274973	2464.308
2274963	2274973	2943.461
2274964	2274974	2943.461
2274965	2274973	2752.447
2275035	2275045	590.6316
2275036	2275046	594.4842
2275037	2275045	783.823
2275038	2275046	766.6232
2275092	2275104	554.7612
2275098	2275110	2264.006
2275099	2275111	2264.006
2275100	2275112	7685.386
2275101	2275113	735.0619
2275102	2275112	605.3303
2275103	2275113	1138.993
2275104	2275112	13713.99
2275105	2275113	980.8116
2275106	2275112	883.5764
2275444	2275456	572.5964
2275445	2275457	715.3319
2275446	2275458	1038.827
2275448	2275458	833.6294
2275450	2275458	980.8116
2275451	2275459	980.8116
2275452	2275458	883.5764
2276364	2276372	783.823
2276595	2276603	603.5805
2276597	2276603	883.5764
2276663	2276669	883.5764
2277048	2277060	1219.319
2277050	2277060	1824.916
2277052	2277060	2752.447
2277276	2277288	4270.735
2277277	2277289	29467.88
2277278	2277290	10272.33
2277279	2277289	4545.701
2277280	2277290	1430.8
2277281	2277289	980.8116
2277283	2277289	883.5764
2277326	2277338	1235.347
2277327	2277339	9284.408
2277328	2277338	1737.612
2277329	2277339	13565.89
2277330	2277338	980.8116
2277331	2277339	13713.99
2277332	2277338	883.5764
2277333	2277339	883.5764
2277525	2277537	564.4132
2277526	2277538	2997.09
2277527	2277539	2524.967
2277542	2277550	650.9198
2277732	2277744	1248.717
2277733	2277745	6420.008
2277734	2277746	1264.189
2277735	2277745	1228.72
2277737	2277745	603.5805
2277739	2277745	883.5764
2277783	2277789	883.5764
2277928	2277940	614.1623
2277929	2277941	645.7266
2277930	2277942	2046.423
2277932	2277942	2391.637
2277933	2277941	516.0707
2277934	2277942	3428.529
2277935	2277941	883.5764
2277936	2277942	883.5764
2278102	2278114	1692.984
2278252	2278262	535.9929
2278254	2278262	783.823
2278344	2278356	585.9597
2278346	2278356	590.6316
2278348	2278356	783.823
2278380	2278390	505.8732
2278564	2278576	1065.974
2278566	2278576	1323.054
2278593	2278605	608.4057
2278614	2278624	577.9848
2278616	2278624	904.32
2278618	2278624	883.5764
2279198	2279210	1628.98
2279202	2279210	3428.529
2279441	2279453	853.1037
2279729	2279741	1627.701
2279730	2279742	1726.678
2279731	2279743	2057.902
2279732	2279744	7056.122
2279733	2279745	10512.89
2279734	2279744	605.3303
2279735	2279745	13565.89
2279736	2279744	13713.99
2279737	2279745	13713.99
2279738	2279744	883.5764
2279739	2279745	883.5764
2280289	2280301	4615.4
2280290	2280300	3993.322
2280291	2280301	4545.701
2280293	2280301	980.8116
2280295	2280301	883.5764
2280373	2280385	9235.287
2280374	2280386	4876.735
2280375	2280385	13565.89
2280376	2280386	1138.993
2280377	2280385	13713.99
2280378	2280386	980.8116
2280379	2280385	883.5764
2280472	2280484	1065.974
2280473	2280485	10616.46
2280474	2280486	8156.898
2280475	2280487	1390.269
2280476	2280486	1201.671
2280615	2280627	1530.013
2280617	2280629	3713.33
2280618	2280626	13713.99
2280619	2280627	3428.529
2280620	2280630	1228.72
2280931	2280943	9235.287
2280932	2280944	521.2534
2280933	2280943	13565.89
2280934	2280942	13713.99
2280935	2280943	13713.99
2280936	2280944	980.8116
2280937	2280943	883.5764
2280969	2280981	1636.675
2280970	2280980	609.7289
2280971	2280981	2432.596
2280972	2280980	904.32
2280973	2280981	3428.529
2280974	2280980	883.5764
2280975	2280981	883.5764
2281032	2281044	518.2849
2281033	2281043	714.2819
2281034	2281044	714.2819
2281035	2281043	980.8116
2281036	2281044	980.8116
2281370	2281378	980.8116
2281372	2281378	883.5764
2281985	2281997	5749.984
2281986	2281998	6381.298
2281987	2281999	6261.244
2281988	2281998	9391.791
2281989	2281999	138924.1
2281990	2281998	13713.99
2281991	2281999	13713.99
2281992	2281998	883.5764
2281993	2281999	883.5764
2282189	2282199	1090.564
2282190	2282198	587.2299
2282191	2282199	587.2299
2282192	2282198	883.5764
2282193	2282199	883.5764
2282251	2282263	2164.383
2282252	2282264	1823.471
2282253	2282265	767.757
2282254	2282264	800.8482
2282255	2282265	731.8227
2282256	2282264	980.8116
2282257	2282265	980.8116
2282258	2282264	883.5764
2282266	2282278	1233.449
2282268	2282278	1997.999
2282270	2282278	2752.447
2282503	2282515	1290.769
2282507	2282515	2752.447
2282640	2282650	505.8732
2282687	2282697	505.8732
2282704	2282716	564.0074
2282796	2282808	907.7149
2282798	2282808	1116.621
2282855	2282867	1493.421
2282856	2282866	3993.322
2282857	2282867	1323.054
2282964	2282976	3403.051
2282965	2282977	4398.507
2282966	2282976	1737.612
2282967	2282977	4545.701
2282968	2282976	980.8116
2282969	2282977	980.8116
2282970	2282976	883.5764
2282971	2282977	883.5764
2283477	2283489	981.5517
2283478	2283488	1202.592
2283479	2283489	865.283
2283763	2283773	605.3303
2283765	2283773	980.8116
2283766	2283774	3428.529
2283767	2283773	883.5764
2283859	2283869	605.3303
2283863	2283869	883.5764
2284085	2284095	625.8544
2284086	2284096	731.8227
2284087	2284095	980.8116
2284088	2284096	980.8116
2284089	2284095	883.5764
2284277	2284289	890.8774
2284278	2284290	1008.605
2284279	2284291	521.2534
2284280	2284290	605.3303
2284282	2284290	980.8116
2284283	2284291	980.8116
2284284	2284290	883.5764
2284515	2284521	883.5764
2284636	2284646	505.8732
2284669	2284677	603.5805
2284671	2284677	883.5764
2285001	2285009	587.2299
2285002	2285008	883.5764
2285003	2285009	883.5764
2285615	2285625	1090.564
2285647	2285659	971.2439
2285648	2285660	970.5122
2285649	2285661	1301.77
2285650	2285662	1309.834
2285651	2285663	608.4057
2285692	2285700	587.2299
2285693	2285703	1090.564
2285694	2285700	883.5764
2285715	2285723	587.2299
2285716	2285726	1090.564
2285717	2285723	883.5764
2285914	2285926	875.0314
2285915	2285927	1296.757
2285916	2285928	3881.305
2285917	2285927	1737.612
2285918	2285928	2492.419
2285919	2285927	980.8116
2285920	2285928	3428.529
2285921	2285927	883.5764
2285938	2285946	603.5805
2285940	2285946	883.5764
2286144	2286156	542.5596
2286145	2286157	6277.472
2286146	2286158	962.5019
2286147	2286159	10019.77
2286148	2286160	1964.835
2286149	2286157	13713.99
2286150	2286160	1737.612
2286151	2286159	980.8116
2286242	2286254	1622.596
2286244	2286254	2442.459
2286245	2286255	593.197
2286246	2286254	3428.529
2286247	2286255	783.823
2286365	2286377	1214.648
2286367	2286377	1737.612
2286369	2286377	980.8116
2286371	2286377	883.5764
2286459	2286471	1434.142
2286460	2286472	5920.369
2286461	2286473	20066.98
2286462	2286474	65884.11
2286463	2286473	28780.5
2286464	2286474	27872.66
2286465	2286473	2752.447
2286466	2286474	2752.447
2286528	2286540	618.1825
2286728	2286740	1359.367
2286730	2286740	1997.999
2286732	2286740	2752.447
2287077	2287083	883.5764
2287167	2287175	603.5805
2287169	2287175	883.5764
2287262	2287274	700.7836
2287297	2287309	647.1384
2287431	2287439	980.8116
2287432	2287440	3428.529
2287433	2287439	883.5764
2287608	2287620	653.7716
2287609	2287621	651.3941
2287669	2287675	883.5764
2288000	2288012	572.5964
2288022	2288032	605.3303
2288024	2288032	980.8116
2288026	2288032	883.5764
2288758	2288770	894.2176
2288759	2288771	933.9717
2288760	2288770	1202.592
2288810	2288816	883.5764
2288851	2288863	6261.244
2288853	2288863	605.3303
2288854	2288862	980.8116
2288855	2288863	13713.99
2288856	2288862	883.5764
2288857	2288863	883.5764
2289182	2289194	856.9296
2289184	2289194	1090.564
2289352	2289364	966.8622
2289353	2289365	2921.819
2289354	2289366	1493.421
2289355	2289365	3993.322
2289356	2289366	505.8732
2289370	2289382	1447.593
2289372	2289382	2218.936
2289373	2289381	587.2299
2289374	2289382	3428.529
2289375	2289381	883.5764
2289474	2289486	817.0605
2289475	2289485	605.3303
2289476	2289486	1138.993
2289477	2289485	13713.99
2289478	2289486	980.8116
2289479	2289485	883.5764
2289630	2289642	817.0605
2289632	2289644	4876.735
2289633	2289645	4615.4
2289634	2289644	4545.701
2289722	2289732	739.95
2289755	2289767	830.5338
2289756	2289768	713.7575
2289757	2289767	1090.564
2289758	2289768	714.2819
2289759	2289767	587.2299
2289760	2289768	980.8116
2289761	2289767	883.5764
2290019	2290027	587.2299
2290021	2290027	883.5764
2290127	2290139	1057.91
2290128	2290138	1090.564
2290129	2290139	1090.564
2290130	2290138	587.2299
2290131	2290139	587.2299
2290132	2290138	883.5764
2290133	2290139	883.5764
2290147	2290159	5471.262
2290149	2290159	8636.407
2290150	2290160	714.2819
2290151	2290159	13713.99
2290152	2290160	980.8116
2290153	2290159	883.5764
2290297	2290309	554.7612
2290298	2290310	609.7289
2290300	2290312	518.2849
2290302	2290312	714.2819
2290303	2290313	4545.701
2290304	2290312	980.8116
2290533	2290541	587.2299
