2323026	2323036	8636.407
2323027	2323037	714.2819
2323028	2323036	13713.99
2323029	2323041	2264.006
2323030	2323036	883.5764
2323418	2323430	1213.716
2323419	2323431	1604.866
2323420	2323432	1657.388
2323421	2323433	27689.53
2323422	2323432	28780.5
2323423	2323433	38833.58
2323424	2323432	3428.529
2323425	2323433	13713.99
2323426	2323432	883.5764
2323427	2323433	883.5764
2323536	2323548	1245.839
2323537	2323549	692.1079
2323538	2323548	1824.916
2323539	2323549	974.177
2323540	2323548	2752.447
2323583	2323595	1233.449
2323586	2323596	581.7475
2323587	2323595	2752.447
2323588	2323596	766.6232
2323647	2323655	603.5805
2323649	2323655	883.5764
2324612	2324620	3428.529
2324679	2324691	844.2485
2324749	2324761	960.3297
2324750	2324760	865.283
2324751	2324761	1202.592
2325229	2325241	508.4018
2325230	2325240	1201.671
2325331	2325343	1994.814
2325332	2325342	505.8732
2325333	2325343	505.8732
2325378	2325390	3135.789
2325380	2325392	4270.735
2325381	2325393	1994.814
2325382	2325394	1994.814
2325383	2325395	588.503
2325384	2325394	505.8732
2325587	2325599	5508.835
2325588	2325600	6148.887
2325589	2325601	9113.686
2325590	2325600	9391.791
2325591	2325599	13713.99
2325592	2325600	13713.99
2325593	2325601	980.8116
2325594	2325600	883.5764
2325673	2325679	883.5764
2325705	2325717	608.4057
2325706	2325718	675.5983
2325707	2325719	1649.588
2325708	2325720	6554.638
2325709	2325721	1964.835
2325710	2325720	9559.576
2325711	2325721	1138.993
2325712	2325720	13713.99
2325713	2325721	980.8116
2325714	2325720	883.5764
2325750	2325762	844.2485
2325752	2325762	739.95
2326054	2326066	1290.769
2326056	2326066	2036.638
2326058	2326066	2752.447
2326646	2326656	739.95
2326715	2326727	1627.701
2326797	2326805	980.8116
2326958	2326970	561.1757
2326962	2326974	779.7725
2327045	2327057	620.8785
2327047	2327059	980.072
2327048	2327058	3858.662
2327049	2327059	907.7149
2327050	2327058	904.32
2327052	2327058	883.5764
2327206	2327218	521.2534
2327208	2327218	1138.993
2327209	2327217	13713.99
2327210	2327218	980.8116
2327211	2327217	883.5764
2327407	2327417	752.603
2327408	2327418	826.8355
2327409	2327417	650.9198
2327467	2327477	605.3303
2327471	2327477	883.5764
2327715	2327721	883.5764
2327876	2327888	940.3102
2327877	2327889	3403.051
2327878	2327890	12541.54
2327879	2327891	17253.57
2327880	2327892	100462.4
2327881	2327893	128965.8
2327882	2327892	138924.1
2327883	2327893	138924.1
2327884	2327892	13713.99
2327885	2327893	13713.99
2327886	2327898	2264.006
2327887	2327899	2264.006
2327889	2327899	605.3303
2327893	2327899	883.5764
2328107	2328119	1657.388
2328109	2328121	2527.017
2328110	2328122	3570.861
2328111	2328123	12351.13
2328112	2328124	4615.4
2328113	2328123	4545.701
2328358	2328370	1800.518
2328359	2328371	1800.518
2328360	2328372	588.503
2328362	2328372	505.8732
2328454	2328464	731.8227
2328456	2328464	980.8116
2328638	2328650	728.0632
2328640	2328652	920.7419
2328642	2328652	848.0313
2328667	2328675	980.8116
2328688	2328696	980.8116
2328689	2328695	883.5764
2328690	2328696	883.5764
2328701	2328713	1551.702
2328702	2328714	1512.188
2328703	2328713	1430.8
2328706	2328718	651.3941
2328707	2328719	569.7176
2328708	2328720	572.5964
2328912	2328924	960.3297
2328913	2328925	1356.212
2328914	2328926	1364.641
2328915	2328927	1356.212
2328917	2328927	1201.671
2328948	2328954	883.5764
2328952	2328964	987.495
2328953	2328965	3182.661
2328954	2328966	10616.46
2328955	2328965	3993.322
2328956	2328966	4545.701
2328958	2328966	980.8116
2328960	2328966	883.5764
2329191	2329203	571.3607
2329467	2329479	613.2728
2329468	2329478	1201.671
2329469	2329479	546.8554
2329725	2329733	587.2299
2329727	2329733	883.5764
2330027	2330039	513.8668
2330028	2330040	835.4928
2330030	2330040	501.5704
2330032	2330040	650.9198
2330059	2330067	516.0707
2330061	2330067	883.5764
2330081	2330093	2721.183
2330082	2330094	2721.183
2330083	2330093	3372.187
2330084	2330094	3372.187
2330085	2330093	3428.529
2330086	2330094	3428.529
2330087	2330093	883.5764
2330088	2330094	883.5764
2330243	2330253	752.603
2330387	2330399	5915.282
2330388	2330400	8404.089
2330389	2330401	8697.46
2330390	2330400	8922.646
2330391	2330401	2962.843
2330392	2330400	3428.529
2330394	2330400	883.5764
2330556	2330562	883.5764
2330566	2330574	516.0707
2330568	2330574	883.5764
2330850	2330860	590.6316
2330852	2330860	783.823
2330949	2330961	507.6779
2330950	2330962	5789.6
2330951	2330963	735.0619
2330952	2330962	605.3303
2330953	2330963	1138.993
2330954	2330962	13713.99
2330955	2330967	2057.902
2330956	2330968	1726.678
2330957	2330969	657.1159
2331112	2331124	1512.188
2331114	2331124	3372.187
2331115	2331127	3512.018
2331116	2331128	3512.018
2331117	2331127	1090.564
2331118	2331128	1090.564
2331650	2331658	587.2299
2331652	2331658	883.5764
2331733	2331741	587.2299
2331734	2331742	980.8116
2331735	2331741	883.5764
2331906	2331916	523.1181
2331910	2331916	883.5764
2331930	2331942	1233.449
2331932	2331942	1997.999
2331933	2331945	751.4934
2331934	2331942	2752.447
2331935	2331945	974.177
2332038	2332048	1116.621
2332039	2332049	546.8554
2332149	2332161	1673.108
2332150	2332162	6600.18
2332151	2332163	2699.085
2332152	2332164	9113.686
2332153	2332163	3661.11
2332154	2332162	13713.99
2332155	2332163	980.8116
2332156	2332164	980.8116
2332357	2332369	6096.139
2332358	2332368	583.8495
2332359	2332369	9391.791
2332360	2332368	587.2299
2332361	2332369	13713.99
2332362	2332368	883.5764
2332363	2332369	883.5764
2332483	2332495	736.1451
2332524	2332534	1228.72
2332526	2332534	603.5805
2332528	2332534	883.5764
2332542	2332552	505.8732
2332555	2332567	561.1757
2332587	2332599	521.9984
2332588	2332600	1634.106
2332589	2332599	752.048
2332590	2332600	2432.596
2332591	2332599	904.32
2332592	2332600	3428.529
2332593	2332599	883.5764
2332594	2332600	883.5764
2332654	2332666	583.4285
2332656	2332666	731.2843
2332914	2332924	1057.108
2332915	2332923	3428.529
2332916	2332924	904.32
2332961	2332971	4545.701
2332963	2332971	980.8116
2332965	2332971	883.5764
2332971	2332983	561.1757
2332972	2332984	607.0856
2332973	2332985	844.2485
2332974	2332984	739.95
2333021	2333033	578.8186
2333023	2333033	778.6195
2333025	2333033	766.6232
2333098	2333110	589.3534
2333099	2333111	505.5131
2333100	2333112	844.8777
2333101	2333111	678.5679
2333102	2333112	980.8116
2333103	2333111	908.3955
2333104	2333112	904.32
2333295	2333307	569.7176
2333414	2333426	1512.188
2333415	2333427	1464.598
2333416	2333426	3372.187
2333417	2333427	10894.72
2333418	2333426	3428.529
2333419	2333427	3428.529
2333420	2333426	883.5764
2333499	2333505	883.5764
2333549	2333557	516.0707
2333551	2333557	883.5764
2334185	2334197	564.0074
2334462	2334474	1301.77
2334464	2334474	1202.592
2334506	2334518	6326.427
2334507	2334519	48804.94
2334508	2334520	65884.11
2334509	2334521	66470.78
2334510	2334522	198956.2
2334511	2334523	68804.91
2334512	2334524	68804.91
2334513	2334525	68804.91
2334514	2334524	10894.72
2334515	2334525	28780.5
2334516	2334524	3428.529
2334517	2334525	2752.447
2334558	2334566	603.5805
2334560	2334566	883.5764
2335359	2335371	1334.353
2335361	2335373	578.4015
2335363	2335373	635.9371
2335365	2335373	980.8116
2335510	2335522	1592.33
2335511	2335523	2721.183
2335512	2335524	26467.45
2335513	2335525	34890.67
2335514	2335524	38833.58
2335515	2335525	38833.58
2335516	2335524	13713.99
2335517	2335525	13713.99
2335518	2335524	883.5764
2335519	2335525	883.5764
2335632	2335642	1090.564
2335634	2335642	587.2299
2335636	2335642	883.5764
2335824	2335832	587.2299
2335826	2335832	883.5764
2335920	2335932	6138.298
2335922	2335932	9391.791
2335923	2335931	13713.99
2335924	2335932	13713.99
2335925	2335931	883.5764
2335926	2335932	883.5764
2335969	2335981	1532.406
2335971	2335983	2082.734
2335973	2335983	2962.843
2335992	2336002	1323.054
2336064	2336076	2295.213
2336065	2336077	6266.648
2336066	2336076	3372.187
2336067	2336077	9559.576
2336068	2336076	3428.529
2336069	2336077	13713.99
2336070	2336076	883.5764
2336071	2336077	883.5764
2336087	2336099	1248.717
2336088	2336100	981.5517
2336089	2336099	1116.621
2336274	2336284	1090.564
2336566	2336576	1116.621
2336825	2336831	883.5764
2336849	2336861	609.7289
2336850	2336862	1057.91
2336851	2336863	1726.678
2336852	2336862	1090.564
2336853	2336863	2442.459
2336854	2336862	587.2299
2336855	2336863	3428.529
2336856	2336862	883.5764
2336970	2336982	963.953
2337055	2337065	826.8355
2337057	2337065	766.6232
2337171	2337177	883.5764
2337336	2337348	620.8785
2337337	2337349	3403.051
2337338	2337350	962.5019
2337339	2337349	1737.612
2337340	2337350	1138.993
2337341	2337349	980.8116
2337342	2337350	980.8116
2337343	2337349	883.5764
2338137	2338149	922.1249
2338139	2338149	1116.621
2338313	2338325	1515.735
2338314	2338326	809.8115
2338322	2338334	1429.688
2338325	2338335	974.177
2338326	2338334	2752.447
2338327	2338335	908.3955
2338427	2338439	594.4842
2338429	2338439	833.0093
2338431	2338439	783.823
2338549	2338557	980.8116
2338550	2338560	1090.564
2338551	2338557	883.5764
2338858	2338870	618.1825
2338859	2338871	608.4057
2338902	2338908	883.5764
2339007	2339019	584.2709
2339009	2339019	833.6294
2339011	2339019	980.8116
2339012	2339018	883.5764
2339013	2339019	883.5764
2339151	2339163	612.3848
2339155	2339163	783.823
2339261	2339273	629.5006
2339262	2339274	2062.843
2339263	2339275	920.7419
2339264	2339274	2659.79
2339265	2339275	833.0093
2339266	2339274	783.823
2339309	2339319	635.9371
2339311	2339319	980.8116
2339379	2339387	783.823
2339397	2339405	980.8116
2339398	2339406	980.8116
2339399	2339405	883.5764
2339707	2339719	1291.765
2339711	2339719	2752.447
2339712	2339724	651.3941
2339713	2339725	569.3077
2339714	2339726	572.5964
2339829	2339839	1116.621
2340320	2340332	1457.77
2340322	2340332	2391.637
2340323	2340331	516.0707
2340324	2340332	3428.529
2340325	2340331	883.5764
2340326	2340332	883.5764
2340531	2340543	608.4057
2340532	2340544	1248.717
2340534	2340544	1116.621
2340539	2340551	2264.006
2340540	2340552	853.1037
2340541	2340551	605.3303
2340543	2340551	980.8116
2340544	2340552	3428.529
2340545	2340551	883.5764
2340741	2340753	980.072
2340742	2340752	907.7149
2340743	2340753	907.7149
2340758	2340770	591.4854
2340759	2340771	1065.974
2340760	2340772	1065.974
2340761	2340773	3104.952
2340762	2340772	1323.054
2341160	2341170	505.8732
2341418	2341426	587.2299
2341419	2341427	980.8116
2341420	2341426	883.5764
2341574	2341580	883.5764
2341650	2341658	3428.529
2341967	2341979	1485.29
2341968	2341980	1681.028
2341969	2341979	2226.082
2341970	2341980	2492.419
2341971	2341979	3428.529
2341972	2341980	3428.529
2341973	2341979	883.5764
2342015	2342027	1482.975
2342017	2342027	2218.936
2342018	2342028	659.0352
2342019	2342027	3428.529
2342020	2342028	904.32
2342426	2342438	643.8494
2342427	2342437	609.7289
2342428	2342438	915.9191
2342429	2342437	904.32
2342430	2342438	908.3955
2342431	2342437	883.5764
2342591	2342603	1443.094
2342592	2342604	1429.688
2342593	2342605	2265.829
2342594	2342604	27872.66
2342595	2342607	9721.919
2342596	2342606	2962.843
2342597	2342607	1430.8
2342940	2342950	505.8732
2343056	2343064	587.2299
2343058	2343064	883.5764
2343079	2343085	883.5764
2343097	2343109	700.7836
2343098	2343110	752.603
2343282	2343294	591.9128
2343283	2343295	672.1516
2343284	2343294	826.8355
2343285	2343295	826.8355
2343286	2343294	766.6232
2343348	2343360	1235.347
2343349	2343361	538.6863
2343350	2343360	1737.612
2343351	2343361	731.8227
2343352	2343360	980.8116
2343353	2343361	980.8116
2343354	2343360	883.5764
2343745	2343757	844.2485
2343746	2343756	739.95
2343747	2343757	739.95
2344126	2344138	925.5923
2344127	2344139	564.0074
2344128	2344138	1116.621
2344162	2344168	883.5764
2344302	2344314	6148.887
2344303	2344315	6261.244
2344304	2344316	9852.15
2344305	2344315	138924.1
2344306	2344314	13713.99
2344307	2344315	13713.99
2344308	2344316	980.8116
2344309	2344315	883.5764
2344591	2344599	603.5805
2344593	2344599	883.5764
2344626	2344638	1833.612
2344630	2344638	2752.447
2344842	2344854	5681.35
2344843	2344855	6261.244
2344844	2344856	735.0619
2344845	2344855	13565.89
2344846	2344854	13713.99
2344847	2344855	13713.99
2344848	2344856	980.8116
2344849	2344855	883.5764
2344998	2345010	1214.648
2344999	2345011	1296.757
2345000	2345012	5351.021
2345001	2345011	1737.612
2345002	2345012	3661.11
2345003	2345011	980.8116
2345004	2345012	3428.529
2345005	2345011	883.5764
2345103	2345115	1290.769
2345105	2345115	2036.638
2345107	2345115	2752.447
2345289	2345301	1457.77
2345290	2345302	5623.214
2345291	2345303	27689.53
2345292	2345302	8636.407
2345293	2345303	38833.58
2345294	2345302	13713.99
2345295	2345303	13713.99
2345296	2345302	883.5764
2345297	2345303	883.5764
2345307	2345317	505.8732
2345493	2345505	3051.765
2345495	2345505	1116.621
2345760	2345766	883.5764
2346015	2346021	883.5764
2346110	2346120	1323.054
2346178	2346188	625.8544
2346180	2346188	980.8116
2346181	2346189	3428.529
2346182	2346188	883.5764
2346447	2346459	1038.827
2346448	2346460	4615.4
2346449	2346461	10512.89
2346450	2346462	37878.25
2346451	2346461	13565.89
2346452	2346462	13565.89
2346453	2346461	13713.99
2346454	2346462	13713.99
2346455	2346461	883.5764
2346456	2346462	883.5764
2346476	2346482	883.5764
2346652	2346662	505.8732
2346961	2346973	936.7831
2347164	2347176	1008.605
2347170	2347176	883.5764
2347262	2347270	516.0707
2347264	2347270	883.5764
2347313	2347325	583.4285
2347314	2347326	896.2283
2347315	2347327	4860.206
2347316	2347328	8636.407
2347317	2347329	2300.768
2347318	2347328	3333.338
2347319	2347329	752.603
2347641	2347653	645.7266
2347642	2347654	634.0908
2347643	2347655	1837.977
2347644	2347656	6326.427
2347645	2347655	2218.936
2347646	2347656	8485.756
2347647	2347655	3428.529
2347648	2347656	2752.447
2347696	2347702	883.5764
2347903	2347911	516.0707
2347905	2347911	883.5764
2347995	2348007	571.3607
2348294	2348302	587.2299
2348296	2348302	883.5764
2348395	2348403	2752.447
2348480	2348490	635.9371
2348481	2348489	587.2299
2348482	2348490	980.8116
2348483	2348489	883.5764
2348615	2348625	665.3154
2348617	2348625	908.3955
2349074	2349086	4746.16
2349076	2349086	6565.992
2349078	2349086	650.9198
2349155	2349167	518.2849
2349157	2349169	1353.066
2349158	2349170	10616.46
2349159	2349171	3403.051
2349160	2349170	1323.054
2349280	2349292	537.5302
2349281	2349293	853.1037
2349282	2349294	2217.153
2349283	2349295	1845.276
2349284	2349296	28483.42
2349285	2349295	28780.5
2349286	2349296	28780.5
2349287	2349295	2752.447
2349288	2349296	2752.447
2349349	2349359	546.8554
2349439	2349451	537.5302
2349440	2349452	5789.6
2349441	2349453	2217.153
2349442	2349454	2217.153
2349443	2349453	3661.11
2349444	2349454	38833.58
2349445	2349453	3428.529
2349446	2349454	3428.529
2349538	2349550	1596.08
2349540	2349550	2183.574
2350516	2350522	883.5764
2350570	2350582	641.9781
2350571	2350583	988.2407
2350572	2350584	1456.636
2350573	2350583	1202.592
2351118	2351130	1076.555
2351119	2351131	6651.816
2351120	2351132	15418.56
2351121	2351131	8922.646
2351122	2351132	12758.04
2351123	2351131	3428.529
2351124	2351132	13713.99
2351125	2351131	883.5764
2351126	2351132	883.5764
2351372	2351384	568.4887
2351373	2351385	1065.164
2351374	2351386	2300.768
2351375	2351387	1915.432
2351376	2351386	2091.083
2351377	2351387	1733.503
2351444	2351454	625.8544
2351446	2351454	980.8116
2351448	2351454	883.5764
2351634	2351646	1054.704
2351636	2351646	1430.8
2351718	2351730	818.2755
2351846	2351858	1219.319
2351847	2351859	1377.391
2351848	2351860	19536.23
2351849	2351861	20785.6
2351850	2351860	27872.66
2351851	2351861	27872.66
2351852	2351862	2962.843
2351853	2351861	2752.447
2351854	2351866	853.1037
2351855	2351867	1008.605
2351857	2351867	605.3303
2351861	2351867	883.5764
2351947	2351959	1147.727
2351948	2351960	812.22
2351949	2351959	1430.8
2351950	2351960	907.7149
2351952	2351960	783.823
2352261	2352273	1673.108
2352262	2352274	1657.388
2352263	2352275	7966.103
2352264	2352276	68804.91
2352265	2352275	10894.72
2352266	2352276	10894.72
2352267	2352275	3428.529
2352268	2352276	3428.529
2352337	2352349	933.9717
2352338	2352350	2442.459
2352617	2352629	1446.467
2352619	2352629	2001.188
2352621	2352629	2752.447
2352622	2352634	614.1623
2352870	2352880	546.8554
2353574	2353586	1233.449
2353577	2353589	659.0352
2353578	2353588	8485.756
2353579	2353591	1280.855
2353580	2353588	908.3955
2354101	2354113	542.5596
2354103	2354113	800.8482
2354105	2354113	980.8116
2354107	2354113	883.5764
2354187	2354193	883.5764
2354259	2354265	883.5764
2354312	2354324	5494.713
2354314	2354324	9559.576
2354315	2354325	3661.11
2354316	2354324	13713.99
2354317	2354325	980.8116
2354318	2354324	883.5764
2354328	2354334	883.5764
2354511	2354519	783.823
2354538	2354546	516.0707
2354540	2354546	883.5764
2354562	2354572	632.7099
2354564	2354572	603.5805
2354566	2354572	883.5764
2354637	2354649	1061.934
2354639	2354649	1323.054
2354873	2354885	5494.713
2354874	2354886	5556.189
2354875	2354885	9559.576
2354876	2354886	38833.58
2354877	2354885	13713.99
2354878	2354886	13713.99
2354879	2354885	883.5764
2354880	2354886	883.5764
2355076	2355082	883.5764
2355108	2355120	800.8482
2355153	2355163	585.9597
2355155	2355163	904.32
2355400	2355410	865.283
2355422	2355434	780.9275
2355423	2355435	607.0856
2355424	2355436	2213.593
2355425	2355437	2015.61
2355426	2355438	1692.984
2355464	2355476	1429.688
2355467	2355479	613.2728
2355468	2355476	2752.447
2355469	2355479	546.8554
2355607	2355619	546.4633
2355609	2355621	997.9898
2355611	2355623	1964.835
2355612	2355622	1737.612
2355613	2355623	1737.612
2355802	2355812	1202.592
2355925	2355933	603.5805
2355927	2355933	883.5764
2355976	2355988	809.8115
2356453	2356465	6266.648
2356454	2356466	8993.783
2356455	2356467	10019.77
2356456	2356466	13565.89
2356457	2356465	13713.99
2356458	2356466	13713.99
2356459	2356471	1823.471
2356460	2356466	883.5764
2357188	2357200	1726.678
2357189	2357201	2057.902
2357190	2357200	523.1181
2357191	2357201	833.6294
2357193	2357201	980.8116
2357194	2357204	1090.564
2357195	2357201	883.5764
2357206	2357218	971.2439
2357207	2357219	971.2439
2357208	2357220	2997.09
2357209	2357219	1202.592
2357334	2357340	883.5764
2357582	2357594	588.503
2357583	2357593	4545.701
2357682	2357692	505.8732
2357769	2357781	561.1757
2357771	2357781	739.95
